!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:21:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1451000000,-0.39048123,-261.30835,-19.520386,233.44589
1452000000,-0.42347902,-261.63327,-19.513025,233.04147
1453000000,-0.42699838,-261.77023,-19.453564,233.01729
1454000000,-0.40642264,-261.79898,-19.467001,233.04813
1455000000,-0.41471845,-262.20004,-19.522242,232.26529
1456000000,-0.40378949,-262.48309,-19.430693,231.96776
1457000000,-0.42852253,-262.4472,-19.426752,232.11502
1458000000,-0.42282832,-262.49847,-19.36714,231.65543
1459000000,-0.38057065,-262.81799,-19.341806,230.9232
1460000000,-0.39032042,-262.94254,-19.327692,231.35957
1461000000,-0.42984289,-263.20798,-19.31106,230.31067
1462000000,-0.41106299,-263.34445,-19.379143,230.61435
1463000000,-0.4029471,-263.64359,-19.287773,230.42119
1464000000,-0.40473476,-263.64621,-19.323891,230.09132
1465000000,-0.42008525,-263.767,-19.250311,230.4729
1466000000,-0.42506564,-264.17322,-19.273125,229.6732
1467000000,-0.39821079,-264.05429,-19.279577,229.2771
1468000000,-0.41574448,-264.31946,-19.302042,229.03185
1469000000,-0.41163504,-264.58636,-19.222097,228.50409
1470000000,-0.4204554,-264.86356,-19.291494,228.32535
1471000000,-0.42524207,-265.06506,-19.205721,228.2292
1472000000,-0.40848979,-265.20251,-19.126278,228.46986
1473000000,-0.40942383,-265.34964,-19.165518,227.60634
1474000000,-0.41116822,-265.41071,-19.161301,227.82782
1475000000,-0.42246586,-265.61484,-19.108036,227.37596
1476000000,-0.41258439,-265.80612,-19.135252,227.17654
1477000000,-0.43329531,-265.96884,-19.116762,226.98274
1478000000,-0.43902543,-266.14157,-19.103947,226.90498
1479000000,-0.42523208,-266.40442,-19.177483,226.33897
1480000000,-0.44250208,-266.59283,-19.066803,226.16016
1481000000,-0.44426793,-266.70456,-19.083054,226.53568
1482000000,-0.42595273,-266.88019,-19.093084,225.90588
1483000000,-0.39824376,-267.09689,-18.953665,225.47034
1484000000,-0.41846174,-267.23807,-19.014685,225.44868
1485000000,-0.40598339,-267.44437,-19.004353,224.73959
1486000000,-0.41893333,-267.70505,-18.952599,224.98721
1487000000,-0.44807529,-267.97827,-19.043627,224.1801
1488000000,-0.4472248,-268.09204,-19.061789,224.3734
1489000000,-0.42659542,-268.15924,-18.958963,223.83064
1490000000,-0.42521852,-268.30466,-18.964911,223.60944
1491000000,-0.4199571,-268.66284,-18.937365,223.10191
1492000000,-0.43394804,-268.70078,-18.956888,223.37714
1493000000,-0.44253889,-268.90268,-18.919521,222.73659
1494000000,-0.46056631,-268.98737,-18.893827,222.8302
1495000000,-0.40137362,-269.3288,-18.876278,222.33472
1496000000,-0.44835591,-269.54263,-18.919058,222.23233
1497000000,-0.42184561,-269.45169,-18.847889,222.11957
1498000000,-0.4226788,-269.93652,-18.791079,221.42769
1499000000,-0.43534797,-270.1405,-18.820589,221.49626
1500000000,-0.45019457,-270.19186,-18.781878,221.19019
1501000000,-0.42227277,-270.33359,-18.817738,221.37067
1502000000,-0.43149456,-270.61935,-18.800344,220.51376
1503000000,-0.42911923,-270.81442,-18.821001,220.20177
1504000000,-0.43443877,-270.89282,-18.782566,220.07803
1505000000,-0.43146682,-271.14752,-18.715982,219.63313
1506000000,-0.45595023,-271.27606,-18.757076,219.52161
1507000000,-0.4237833,-271.50214,-18.683092,219.58804
1508000000,-0.43366987,-271.6358,-18.696426,219.09753
1509000000,-0.43427435,-271.99524,-18.676794,219.11578
1510000000,-0.46724874,-272.03165,-18.700262,218.82828
1511000000,-0.43369895,-272.13333,-18.647976,218.47902
1512000000,-0.43193853,-272.38025,-18.620813,218.49092
1513000000,-0.45347241,-272.51627,-18.611794,218.16701
1514000000,-0.43339086,-272.66849,-18.585546,217.93558
1515000000,-0.43000659,-272.86603,-18.618179,217.50186
1516000000,-0.45284471,-272.97974,-18.58296,217.77052
1517000000,-0.42797813,-273.28174,-18.488306,217.09828
1518000000,-0.45891607,-273.3653,-18.572899,216.57533
1519000000,-0.45959359,-273.58231,-18.602825,216.7581
1520000000,-0.46835169,-273.77304,-18.530039,216.08862
1521000000,-0.4371039,-274.11707,-18.45503,215.45576
1522000000,-0.45723394,-274.10535,-18.562302,215.81999
1523000000,-0.43903908,-274.39078,-18.492601,215.4368
1524000000,-0.50086004,-274.41205,-18.560209,215.30954
1525000000,-0.46505052,-274.63831,-18.463234,215.11845
1526000000,-0.46660236,-274.8345,-18.448111,214.44547
1527000000,-0.44442239,-275.09476,-18.434153,214.57126
1528000000,-0.45813894,-275.38336,-18.370934,214.08934
1529000000,-0.46198487,-275.45761,-18.404224,213.79265
1530000000,-0.44451207,-275.63071,-18.371931,213.8033
1531000000,-0.44523412,-275.92871,-18.28718,212.82492
1532000000,-0.46678543,-275.99533,-18.291025,212.80461
1533000000,-0.47398406,-276.19284,-18.311722,212.62904
1534000000,-0.46307185,-276.38907,-18.296873,212.85542
1535000000,-0.45436254,-276.71848,-18.263924,211.85193
1536000000,-0.48488,-276.77625,-18.197996,211.91144
1537000000,-0.46047467,-276.9563,-18.239067,211.6537
1538000000,-0.45558268,-277.28738,-18.225107,211.29436
1539000000,-0.45753393,-277.23087,-18.19928,210.97148
1540000000,-0.46907219,-277.50256,-18.168886,210.48473
1541000000,-0.46798503,-277.80862,-18.205738,210.18266
1542000000,-0.47219294,-277.97256,-18.173767,209.84547
1543000000,-0.47172502,-277.82013,-18.212301,209.83234
1544000000,-0.49069306,-278.22073,-18.146875,209.69798
1545000000,-0.46238229,-278.52649,-18.130898,208.99973
1546000000,-0.46868482,-278.5994,-18.072498,208.7355
1547000000,-0.46375024,-278.64713,-18.10891,208.49207
1548000000,-0.47573948,-278.94128,-18.063103,208.58685
1549000000,-0.45445529,-279.13464,-18.080687,207.74246
1550000000,-0.46278816,-279.40094,-18.078764,207.56505
1551000000,-0.50218964,-279.42661,-18.037178,207.46333
1552000000,-0.5088734,-279.66467,-18.078497,206.98521
1553000000,-0.47713545,-279.8927,-18.037903,206.94409
1554000000,-0.48003376,-280.25549,-17.998259,206.59491
1555000000,-0.49696317,-280.31247,-18.039339,206.28349
1556000000,-0.47715655,-280.3992,-17.943336,206.1461
1557000000,-0.46115687,-280.58505,-17.940256,205.8833
1558000000,-0.49140185,-280.76413,-17.961615,205.58875
1559000000,-0.50388467,-280.96753,-17.906372,205.34723
1560000000,-0.48987198,-281.25015,-17.925648,204.62375
1561000000,-0.49472886,-281.42581,-17.949324,204.6129
1562000000,-0.4985739,-281.51111,-17.898285,204.4003
1563000000,-0.4835408,-281.64252,-17.891979,204.14296
1564000000,-0.47878471,-281.97296,-17.873793,203.15337
1565000000,-0.48355708,-282.05115,-17.86153,203.28484
1566000000,-0.50658441,-282.18726,-17.816446,202.72321
1567000000,-0.48177561,-282.57315,-17.759007,202.39777
1568000000,-0.4903686,-282.60178,-17.75795,202.29141
1569000000,-0.45449039,-282.83646,-17.765944,201.85957
1570000000,-0.50247252,-283.28296,-17.733797,201.81847
1571000000,-0.51040816,-283.20016,-17.809778,201.29782
1572000000,-0.50748688,-283.2522,-17.672459,200.88193
1573000000,-0.48868456,-283.51703,-17.724438,200.8633
1574000000,-0.48515329,-283.68466,-17.627708,200.24594
1575000000,-0.50478905,-283.97833,-17.710798,200.12167
1576000000,-0.51089501,-284.20441,-17.675673,199.56165
1577000000,-0.54334253,-284.33063,-17.710365,199.12149
1578000000,-0.50052637,-284.65158,-17.612101,199.05223
1579000000,-0.51452827,-284.82623,-17.652618,198.04108
1580000000,-0.50598896,-284.90582,-17.555946,197.84509
1581000000,-0.51375371,-285.00665,-17.54487,197.45833
1582000000,-0.51829213,-285.42917,-17.497581,197.12746
1583000000,-0.51792115,-285.46228,-17.507294,196.91692
1584000000,-0.52565688,-285.59686,-17.556335,196.70297
1585000000,-0.55654824,-285.75589,-17.594021,196.40703
1586000000,-0.54771703,-286.16498,-17.4821,195.42395
1587000000,-0.54284072,-286.24109,-17.472075,194.54538
1588000000,-0.57856858,-286.63437,-17.53248,194.53511
1589000000,-0.55497384,-286.53763,-17.447636,194.68913
1590000000,-0.55241495,-286.84775,-17.496578,193.47089
1591000000,-0.54698026,-286.97458,-17.424164,193.55783
1592000000,-0.56777757,-287.33578,-17.399012,193.04338
1593000000,-0.55786937,-287.70532,-17.447906,192.02742
1594000000,-0.57907075,-287.49915,-17.412899,191.95807
1595000000,-0.56798381,-287.68674,-17.369415,191.98338
1596000000,-0.58649242,-287.78021,-17.41326,190.59872
1597000000,-0.60207361,-288.05084,-17.355154,190.49745
1598000000,-0.59556937,-288.16733,-17.397812,189.75325
1599000000,-0.59087485,-288.52655,-17.4086,189.22031
1600000000,-0.62494051,-288.7999,-17.354898,188.44427
1601000000,-0.62432069,-288.80948,-17.402617,188.08699
1602000000,-0.6329844,-288.91556,-17.450418,187.31621
1603000000,-0.65471774,-289.22028,-17.496244,186.48573
1604000000,-0.65628946,-289.50156,-17.467413,185.95091
1605000000,-0.68396825,-289.37863,-17.568623,185.4512
1606000000,-0.65606624,-289.6485,-17.540813,184.74747
1607000000,-0.69833124,-289.61331,-17.690821,184.04126
1608000000,-0.70065254,-289.6301,-17.737862,183.53307
1609000000,-0.70269406,-289.99524,-17.779747,183.01744
1610000000,-0.71599424,-290.09338,-17.927914,182.29778
1611000000,-0.72258383,-290.11292,-18.057882,182.17194
1612000000,-0.7105096,-290.02063,-18.118231,181.7365
1613000000,-0.72700393,-290.22845,-18.213856,181.35316
1614000000,-0.71906149,-290.39633,-18.349859,180.98436
1615000000,-0.72932172,-290.30368,-18.421661,181.34689
1616000000,-0.70663071,-290.56805,-18.462328,181.27939
1617000000,-0.68528336,-290.57513,-18.568119,181.30887
1618000000,-0.72028172,-290.75952,-18.721136,181.15381
1619000000,-0.71959001,-291.00748,-18.849495,181.76712
1620000000,-0.68781477,-290.90143,-18.852652,181.91266
1621000000,-0.6629768,-290.99698,-18.891735,182.37875
1622000000,-0.67374653,-291.21082,-18.890417,182.69016
1623000000,-0.63644326,-291.27451,-18.918303,183.20197
1624000000,-0.62278473,-291.44705,-18.872494,183.31371
1625000000,-0.60400915,-291.53647,-18.903635,183.57912
1626000000,-0.62637144,-291.84744,-18.871656,184.09593
1627000000,-0.60857254,-291.97067,-18.95363,184.62776
1628000000,-0.62078631,-292.12085,-18.910385,184.33923
1629000000,-0.62037337,-292.37366,-18.868504,184.36546
1630000000,-0.58561254,-292.5798,-18.88703,184.95448
1631000000,-0.58742172,-292.78064,-18.787104,185.18011
1632000000,-0.5723179,-292.83994,-18.786697,185.1136
1633000000,-0.58166069,-293.17123,-18.781265,184.7859
1634000000,-0.55987996,-293.20657,-18.735565,185.04576
1635000000,-0.58433074,-293.54227,-18.655266,184.9518
1636000000,-0.54601127,-293.72256,-18.615932,185.1642
1637000000,-0.54220539,-293.83502,-18.520348,185.0009
1638000000,-0.57373565,-293.94882,-18.549047,184.57803
1639000000,-0.5772118,-294.22153,-18.492807,184.77298
1640000000,-0.54300946,-294.5415,-18.477285,184.26463
1641000000,-0.53113937,-294.58511,-18.423798,184.49512
1642000000,-0.51415288,-294.72879,-18.388809,184.26651
1643000000,-0.51615041,-295.12094,-18.326736,184.08981
1644000000,-0.5304029,-295.18213,-18.359097,184.08858
1645000000,-0.52753317,-295.5239,-18.287563,183.67473
1646000000,-0.51503026,-295.61493,-18.249718,183.51746
1647000000,-0.50689328,-295.77692,-18.213686,183.27605
1648000000,-0.50817305,-296.22495,-18.198334,183.07352
1649000000,-0.53591633,-296.12473,-18.155188,183.38054
1650000000,-0.5206185,-296.66422,-18.138807,182.43979
1651000000,-0.52673799,-296.62436,-18.127066,182.77338
1652000000,-0.5116573,-296.75461,-18.14208,182.5009
1653000000,-0.53487414,-297.02078,-18.102024,182.01503
1654000000,-0.51615441,-297.15155,-18.037992,181.94177
1655000000,-0.50904065,-297.60022,-18.05303,181.31131
1656000000,-0.52330559,-297.45419,-18.054018,181.70654
1657000000,-0.51583159,-297.83325,-17.999777,180.62029
1658000000,-0.53339374,-298.09671,-17.979765,180.59706
1659000000,-0.52642322,-298.14551,-17.98971,180.63936
1660000000,-0.51446664,-298.3407,-17.907988,179.95126
1661000000,-0.51540905,-298.53433,-17.947639,179.89052
1662000000,-0.51954979,-298.60477,-17.962736,179.89291
1663000000,-0.49614277,-298.92245,-17.815868,179.26125
1664000000,-0.50354123,-299.05148,-17.859493,179.14503
1665000000,-0.49090707,-299.3255,-17.798826,178.92676
1666000000,-0.50765538,-299.3454,-17.84988,178.77924
1667000000,-0.53264385,-299.63058,-17.852924,178.49149
1668000000,-0.51239073,-299.92795,-17.800989,178.25819
1669000000,-0.50595057,-300.24136,-17.735777,177.70982
1670000000,-0.52497733,-299.92319,-17.802471,178.00546
1671000000,-0.50130528,-300.41956,-17.73266,177.43259
1672000000,-0.53776711,-300.54077,-17.756975,177.53522
1673000000,-0.52423751,-300.74249,-17.755104,177.23828
1674000000,-0.53262341,-300.80255,-17.768402,176.90018
1675000000,-0.52524835,-301.0574,-17.741541,176.8266
1676000000,-0.5324142,-301.35791,-17.724613,175.75119
1677000000,-0.516303,-301.439,-17.662983,176.112
1678000000,-0.53061217,-301.82349,-17.61529,175.51472
1679000000,-0.52843368,-301.91074,-17.659273,175.38774
1680000000,-0.49965522,-302.03357,-17.585463,175.20708
1681000000,-0.53326279,-302.16541,-17.512262,174.99088
1682000000,-0.52414566,-302.30554,-17.543919,174.47107
1683000000,-0.50641549,-302.6926,-17.536648,174.29315
1684000000,-0.50451231,-302.75485,-17.477528,174.14563
1685000000,-0.52054209,-303.11526,-17.46891,173.60847
1686000000,-0.53865069,-303.19437,-17.529985,173.46974
1687000000,-0.52095073,-303.45523,-17.518732,173.0947
1688000000,-0.50572681,-303.56229,-17.413727,172.93684
1689000000,-0.51832837,-303.7804,-17.424107,173.04291
1690000000,-0.52100801,-304.05899,-17.473892,172.15703
1691000000,-0.52414352,-303.94827,-17.412876,171.93581
1692000000,-0.52760834,-304.49902,-17.349442,171.54262
1693000000,-0.53149861,-304.52368,-17.396189,171.51363
1694000000,-0.5315882,-304.60629,-17.372938,171.41545
1695000000,-0.53416049,-304.94827,-17.336748,170.93054
1696000000,-0.52081317,-305.00366,-17.322805,170.44623
1697000000,-0.53296548,-305.18604,-17.330811,170.3952
1698000000,-0.52439159,-305.56149,-17.313534,170.33136
1699000000,-0.52152079,-305.68839,-17.330788,170.03108
1700000000,-0.53030968,-305.86798,-17.315489,169.58766
1701000000,-0.51077086,-305.99139,-17.245058,169.63901
1702000000,-0.53473794,-306.23114,-17.221956,169.39868
1703000000,-0.52508807,-306.25653,-17.266085,169.2348
1704000000,-0.52432138,-306.47485,-17.271023,168.77631
1705000000,-0.53659427,-306.90613,-17.212402,167.81516
1706000000,-0.49581486,-306.88092,-17.182386,167.64839
1707000000,-0.51997632,-306.96085,-17.178242,167.97084
1708000000,-0.53617746,-307.1004,-17.187023,167.37891
1709000000,-0.51691461,-307.27258,-17.192673,167.43687
1710000000,-0.48825479,-307.53497,-17.112024,167.02353
1711000000,-0.50602168,-307.73853,-17.089167,166.47173
1712000000,-0.5263837,-308.10321,-17.190348,166.34662
1713000000,-0.54936695,-308.09302,-17.178116,165.99214
1714000000,-0.49853173,-308.42081,-17.063488,165.47249
1715000000,-0.51478171,-308.51123,-17.120501,165.5735
1716000000,-0.48507085,-308.69617,-17.061035,165.96194
1717000000,-0.5708552,-308.94684,-17.16704,165.34801
1718000000,-0.51955032,-309.13657,-17.094515,165.03908
1719000000,-0.52612644,-309.228,-17.002378,164.2159
1720000000,-0.56038976,-309.45157,-17.063047,164.32217
1721000000,-0.54097563,-309.87595,-17.007496,163.81061
1722000000,-0.53067201,-309.78503,-16.996635,163.45358
1723000000,-0.51454818,-310.04401,-16.999321,163.31363
1724000000,-0.55369538,-310.37073,-16.981071,163.06073
1725000000,-0.53710806,-310.24655,-16.951345,162.98921
1726000000,-0.53774053,-310.57739,-16.9007,162.51993
1727000000,-0.53613681,-310.68555,-17.004219,162.16347
1728000000,-0.53811759,-311.005,-16.958937,162.37671
1729000000,-0.55027008,-310.88138,-16.920027,161.93135
1730000000,-0.53015035,-311.48822,-16.912607,161.03996
1731000000,-0.51811618,-311.47327,-16.863188,161.13548
1732000000,-0.53402662,-311.62463,-16.870047,161.08061
1733000000,-0.53722471,-311.82867,-16.879517,160.19054
1734000000,-0.53210926,-312.02905,-16.832716,160.47408
1735000000,-0.52067828,-312.15445,-16.832558,160.02942
1736000000,-0.50112617,-312.51315,-16.780338,159.90379
1737000000,-0.53009552,-312.50854,-16.858543,159.73409
1738000000,-0.53363377,-312.76706,-16.83423,158.90894
1739000000,-0.57821816,-312.85931,-16.809364,158.83031
1740000000,-0.52948844,-313.21094,-16.782192,158.44925
1741000000,-0.55062068,-313.28314,-16.747591,158.70021
1742000000,-0.5603416,-313.42374,-16.768246,157.99471
1743000000,-0.54981035,-313.79419,-16.743311,157.98332
1744000000,-0.53752118,-313.7276,-16.742682,158.1545
1745000000,-0.55296636,-314.05252,-16.739594,157.3636
1746000000,-0.52934372,-314.27609,-16.69887,156.75069
1747000000,-0.55337322,-314.45496,-16.654413,156.70166
1748000000,-0.53417504,-314.67905,-16.612602,156.54353
1749000000,-0.53141689,-314.69952,-16.681671,156.57625
1750000000,-0.53084946,-315.00494,-16.600258,155.92099
1751000000,-0.54241657,-315.29932,-16.643381,155.42699
1752000000,-0.5346244,-315.30096,-16.652103,155.3772
1753000000,-0.54713959,-315.28934,-16.622053,155.078
1754000000,-0.55005378,-315.67551,-16.579243,155.23108
1755000000,-0.54881519,-315.71573,-16.625685,155.16312
1756000000,-0.53114331,-315.95895,-16.64035,154.78815
1757000000,-0.54006475,-316.05707,-16.579725,154.37502
1758000000,-0.54737914,-316.26526,-16.593042,154.39
1759000000,-0.53070855,-316.61655,-16.609779,153.77284
1760000000,-0.55937833,-316.83719,-16.526773,153.26205
1761000000,-0.52968025,-316.82184,-16.490925,152.85963
1762000000,-0.56785953,-317.21783,-16.52412,152.60858
1763000000,-0.54648352,-317.23782,-16.520224,152.61311
1764000000,-0.55581677,-317.41779,-16.479445,152.32208
1765000000,-0.57521558,-317.56204,-16.497044,152.33588
1766000000,-0.54797566,-317.98688,-16.44455,151.86769
1767000000,-0.5453493,-317.99103,-16.481773,151.93553
1768000000,-0.54872322,-318.15985,-16.437813,151.7908
1769000000,-0.5813902,-318.3345,-16.516626,151.45708
1770000000,-0.55639619,-318.42432,-16.45281,150.93407
1771000000,-0.56861979,-318.62241,-16.420055,150.7628
1772000000,-0.55946273,-318.92938,-16.407965,150.06773
1773000000,-0.56980199,-319.24191,-16.41288,149.66971
1774000000,-0.54961449,-319.37466,-16.408165,149.50308
1775000000,-0.53101093,-319.45908,-16.356642,149.58342
1776000000,-0.54719043,-319.72314,-16.355415,149.23416
1777000000,-0.54183412,-319.84985,-16.318401,148.62923
1778000000,-0.58189189,-319.99307,-16.372715,148.43445
1779000000,-0.53708553,-320.25473,-16.260469,147.91493
1780000000,-0.55019629,-320.44455,-16.312336,148.37286
1781000000,-0.56183505,-320.47653,-16.33514,147.76424
1782000000,-0.53252149,-320.67258,-16.251303,147.73044
1783000000,-0.54733688,-321.00772,-16.264254,147.22018
1784000000,-0.56239378,-321.1506,-16.269773,147.14421
1785000000,-0.5518477,-321.2948,-16.267017,146.85007
1786000000,-0.56162965,-321.45694,-16.255882,146.4722
1787000000,-0.54890311,-321.78461,-16.237604,145.72598
1788000000,-0.57056367,-321.92929,-16.253654,145.76657
1789000000,-0.56011617,-322.04541,-16.250059,145.77693
1790000000,-0.56236243,-322.32471,-16.189383,145.31056
1791000000,-0.55501819,-322.35019,-16.18759,145.09789
1792000000,-0.57787788,-322.58038,-16.129927,144.90802
1793000000,-0.55614626,-322.78662,-16.155205,144.21873
1794000000,-0.56435376,-322.87125,-16.135406,144.20232
1795000000,-0.57088894,-323.29514,-16.133871,143.52548
1796000000,-0.55950272,-323.14862,-16.177963,144.02977
1797000000,-0.54729968,-323.47482,-16.075586,143.58551
1798000000,-0.56015563,-323.7077,-16.164915,143.48276
1799000000,-0.57529622,-323.84012,-16.125078,143.27362
1800000000,-0.55590922,-323.93439,-16.076948,142.80879
1801000000,-0.55231124,-324.33582,-16.04845,142.38557
1802000000,-0.56233144,-324.4826,-16.077555,142.30994
1803000000,-0.59089345,-324.62225,-16.093233,142.1588
1804000000,-0.57036287,-324.69583,-16.066654,141.57225
1805000000,-0.57839042,-325.00372,-16.058546,141.72897
1806000000,-0.58055866,-325.21136,-16.030636,141.02135
1807000000,-0.5653137,-325.21271,-16.033894,141.15741
1808000000,-0.56976122,-325.27301,-15.996135,140.82796
1809000000,-0.5726949,-325.72833,-15.993387,140.26778
1810000000,-0.5562433,-325.78732,-16.006651,140.14851
1811000000,-0.5701859,-325.95526,-15.975947,139.91675
1812000000,-0.56760997,-326.37778,-15.928975,139.43398
1813000000,-0.56681281,-326.3652,-15.919735,139.33992
1814000000,-0.59115446,-326.61847,-15.940791,138.60356
1815000000,-0.55430019,-326.84555,-15.897522,138.86618
1816000000,-0.57815105,-327.03751,-15.928885,138.2578
1817000000,-0.58174157,-326.99582,-15.925734,138.18179
1818000000,-0.56916171,-327.29602,-15.901167,137.72702
1819000000,-0.57888895,-327.33887,-15.955909,137.62842
1820000000,-0.5957585,-327.68924,-15.948398,137.52367
1821000000,-0.55823034,-327.96655,-15.855483,136.84663
1822000000,-0.60141402,-328.026,-15.953885,136.83348
1823000000,-0.56718516,-328.35303,-15.852917,136.54114
