!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:10:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3559000000,-0.6952166,-516.3399,-38.511608,242.65912
3560000000,-0.68698859,-516.57855,-37.790581,241.78067
3561000000,-0.69762731,-516.76929,-37.969044,243.02286
3562000000,-0.66902369,-517.04791,-37.15707,243.85835
3563000000,-0.69509345,-517.12463,-37.058102,245.20543
3564000000,-0.70156878,-517.16034,-37.474636,248.44513
3565000000,-0.71230036,-517.26105,-37.063168,247.33804
3566000000,-0.69383115,-517.5965,-36.728687,250.49471
3567000000,-0.68125391,-517.82208,-35.905102,250.98019
3568000000,-0.69453722,-517.92999,-36.159954,251.56393
3569000000,-0.70141917,-518.17627,-35.626049,251.60034
3570000000,-0.68427825,-518.26691,-36.094475,254.29262
3571000000,-0.70364368,-518.19495,-35.764301,251.24684
3572000000,-0.66905922,-518.38983,-35.700165,255.07744
3573000000,-0.71916229,-518.54907,-35.506302,250.31453
3574000000,-0.6995551,-518.54272,-35.296566,255.56715
3575000000,-0.72779131,-518.80524,-35.142967,255.44449
3576000000,-0.71658933,-518.89258,-35.004707,254.56137
3577000000,-0.69845587,-519.20251,-34.679955,257.69733
3578000000,-0.68017346,-519.12006,-34.51619,259.12549
3579000000,-0.69933331,-519.39142,-34.530518,258.6745
3580000000,-0.69675535,-519.60162,-33.784611,258.27469
3581000000,-0.71657228,-519.65802,-33.49593,256.18896
3582000000,-0.71018618,-520.07654,-33.420086,255.89911
3583000000,-0.72523272,-520.16406,-33.390213,257.5997
3584000000,-0.71618861,-520.32837,-32.918491,258.65494
3585000000,-0.72195333,-520.164,-33.449509,262.64636
3586000000,-0.69220889,-520.48273,-32.840462,262.48904
3587000000,-0.70960784,-520.61774,-33.065327,261.14771
3588000000,-0.68789721,-520.69098,-32.607578,263.86411
3589000000,-0.70350957,-520.81433,-32.420467,261.95709
3590000000,-0.70427716,-520.96619,-32.305389,262.58609
3591000000,-0.72173977,-521.21112,-32.024292,260.88715
3592000000,-0.70318693,-521.32379,-31.937437,261.70999
3593000000,-0.69414413,-521.49908,-31.886608,261.52332
3594000000,-0.70134884,-521.50415,-31.737183,262.68326
3595000000,-0.70354503,-521.76514,-31.346621,263.13669
3596000000,-0.71591437,-521.92377,-31.065681,264.08325
3597000000,-0.68437558,-522.17682,-30.656427,264.04187
3598000000,-0.69382656,-522.20062,-30.859747,264.28232
3599000000,-0.72762966,-522.26239,-30.741688,263.48895
3600000000,-0.70367151,-522.50604,-30.463314,264.5304
3601000000,-0.70585936,-522.80011,-30.247509,263.31152
3602000000,-0.71448928,-522.78125,-30.184248,263.67859
3603000000,-0.7079736,-522.83118,-30.097586,264.62787
3604000000,-0.7423504,-523.18665,-29.738485,262.91666
3605000000,-0.70369905,-523.03839,-29.957216,264.70337
3606000000,-0.74930799,-523.41492,-29.526159,263.06729
3607000000,-0.75213403,-523.38873,-29.583139,262.86227
3608000000,-0.71558428,-523.57642,-29.485138,264.0289
3609000000,-0.71196258,-523.73621,-29.262287,263.55679
3610000000,-0.6990217,-523.77405,-29.08436,264.62207
3611000000,-0.71902329,-524.2171,-29.011179,263.48132
3612000000,-0.7108742,-524.28143,-28.715693,263.35532
3613000000,-0.74005449,-524.20026,-28.887835,263.20508
3614000000,-0.69572854,-524.46759,-28.568653,264.07349
3615000000,-0.71922565,-524.6228,-28.527298,264.23819
3616000000,-0.69206923,-524.73254,-28.305925,264.08789
3617000000,-0.71077788,-524.87079,-28.269878,263.41684
3618000000,-0.72440791,-524.93634,-28.25808,263.6398
3619000000,-0.69285733,-525.08698,-28.143826,264.33325
3620000000,-0.69462001,-525.41693,-27.769571,263.4028
3621000000,-0.70764691,-525.54718,-27.88427,263.21545
3622000000,-0.75194293,-525.6676,-27.808308,261.67328
3623000000,-0.7016722,-525.80487,-27.506092,263.76035
3624000000,-0.73894811,-525.8833,-27.587149,262.50986
3625000000,-0.72118443,-526.31897,-27.27425,262.24295
3626000000,-0.70155662,-526.30182,-27.366711,262.11728
3627000000,-0.7299279,-526.11169,-27.459595,263.3844
3628000000,-0.68782693,-526.42212,-27.137589,263.57666
3629000000,-0.68735284,-526.50494,-27.109934,263.73148
3630000000,-0.69075698,-526.83514,-26.934502,263.39905
3631000000,-0.69206434,-527.01111,-26.886986,262.42599
3632000000,-0.67760849,-527.11627,-26.746809,263.01596
3633000000,-0.69406742,-527.23676,-26.75103,262.7926
3634000000,-0.69377708,-527.3606,-26.658333,262.55783
3635000000,-0.67785567,-527.59076,-26.449734,262.49823
3636000000,-0.69319814,-527.59784,-26.411753,262.71896
3637000000,-0.68656236,-527.85785,-26.357752,262.56863
3638000000,-0.73114306,-527.987,-26.365517,261.50491
3639000000,-0.69877219,-528.16547,-26.206825,262.12909
3640000000,-0.72703433,-528.27161,-26.0769,261.68707
3641000000,-0.70266986,-528.32629,-26.000929,262.35922
3642000000,-0.68342,-528.69537,-25.899096,262.37775
3643000000,-0.70353949,-528.80798,-25.70549,261.64218
3644000000,-0.72014654,-528.90759,-25.782915,261.14514
3645000000,-0.72935611,-528.9057,-25.728703,260.94119
3646000000,-0.71922106,-529.10852,-25.698048,261.36469
3647000000,-0.73670238,-529.57062,-25.476727,260.7106
3648000000,-0.67925435,-529.44171,-25.396294,262.08588
3649000000,-0.7102499,-529.91199,-25.28805,260.78833
3650000000,-0.70381862,-529.66388,-25.284349,261.22046
3651000000,-0.70246559,-529.95862,-25.229122,260.89404
3652000000,-0.73736531,-530.19971,-25.153698,260.70621
3653000000,-0.65668839,-530.10742,-25.129642,261.98007
3654000000,-0.7000649,-530.35388,-25.029121,260.8165
3655000000,-0.71101028,-530.59863,-24.96579,260.84583
3656000000,-0.71097475,-530.70898,-24.930847,260.3075
3657000000,-0.67983496,-530.98407,-24.728477,260.43591
3658000000,-0.72191614,-530.75024,-24.799765,260.3374
3659000000,-0.71623832,-531.22876,-24.611225,259.66876
3660000000,-0.73044693,-531.39764,-24.616665,260.02805
3661000000,-0.68733478,-531.51038,-24.480694,259.87512
3662000000,-0.68987411,-531.51379,-24.537664,259.87933
3663000000,-0.72887969,-531.5412,-24.582979,259.70236
3664000000,-0.71643436,-531.84271,-24.357197,259.4649
3665000000,-0.7071045,-531.82172,-24.323254,259.6387
3666000000,-0.70550287,-532.26746,-24.218529,259.28082
3667000000,-0.70621598,-532.34271,-24.181049,259.3631
3668000000,-0.68850499,-532.49158,-24.145052,259.58932
3669000000,-0.69232136,-532.39771,-24.071449,259.38092
3670000000,-0.71356976,-532.75208,-24.011669,258.96991
3671000000,-0.6799466,-532.83746,-23.989532,259.3526
3672000000,-0.72140604,-533.00549,-23.929693,258.67029
3673000000,-0.70566493,-533.25909,-23.85977,258.8045
3674000000,-0.71777987,-533.56549,-23.696007,258.10059
3675000000,-0.71516258,-533.69922,-23.792482,258.11383
3676000000,-0.69242102,-533.53467,-23.698294,258.10773
3677000000,-0.72430187,-533.73615,-23.654789,258.15955
3678000000,-0.70876163,-533.89252,-23.581287,257.95703
3679000000,-0.73312956,-534.12048,-23.605791,257.35495
3680000000,-0.71911681,-534.12872,-23.507404,258.01596
3681000000,-0.72662884,-534.41211,-23.445665,257.48975
3682000000,-0.70676726,-534.59998,-23.302843,257.65375
3683000000,-0.71527463,-534.71027,-23.305439,257.7413
3684000000,-0.70452511,-534.76642,-23.283991,257.6033
3685000000,-0.71157342,-535.07501,-23.163429,257.36026
3686000000,-0.67889333,-535.0274,-23.191393,257.82388
3687000000,-0.73033744,-535.25055,-23.106602,256.73566
3688000000,-0.72375906,-535.27258,-23.158569,257.32336
3689000000,-0.71531552,-535.51538,-23.001822,257.20474
3690000000,-0.70380265,-535.71942,-23.005638,257.03464
3691000000,-0.68840897,-535.75696,-22.964293,257.74173
3692000000,-0.70861065,-536.00012,-22.910555,256.78571
3693000000,-0.72520757,-536.1825,-22.750961,256.78085
3694000000,-0.69632626,-536.26312,-22.764343,256.86157
3695000000,-0.73507947,-536.34088,-22.631863,255.60071
3696000000,-0.70764762,-536.6416,-22.681091,256.44946
3697000000,-0.74882948,-536.76263,-22.559805,255.73611
3698000000,-0.70158195,-537.05957,-22.48177,256.04474
3699000000,-0.7107048,-537.18188,-22.468231,256.08469
3700000000,-0.73763877,-537.60535,-22.270962,255.41
3701000000,-0.70313495,-537.49908,-22.367094,256.10706
3702000000,-0.70732892,-537.51898,-22.350611,256.0278
3703000000,-0.71323079,-537.66528,-22.375511,256.04156
3704000000,-0.7087,-537.74738,-22.290648,255.46049
3705000000,-0.71512663,-537.87299,-22.226866,255.46831
3706000000,-0.72073436,-538.27954,-22.153812,255.09061
3707000000,-0.70989972,-538.1936,-22.098345,255.60081
3708000000,-0.69958246,-538.4433,-21.997969,255.90236
3709000000,-0.72554553,-538.63647,-22.00205,255.12437
3710000000,-0.70554757,-538.79224,-21.978399,255.32408
3711000000,-0.72837532,-538.9538,-21.917091,255.16226
3712000000,-0.71484423,-538.98755,-21.872934,255.06741
3713000000,-0.72191972,-539.32147,-21.797779,254.83113
3714000000,-0.7360208,-539.42535,-21.758644,254.43025
3715000000,-0.70976138,-539.43439,-21.730516,254.51727
3716000000,-0.72352129,-539.50287,-21.718107,254.53383
3717000000,-0.73817974,-539.60706,-21.715048,254.3927
3718000000,-0.73022079,-539.95605,-21.638224,254.3493
3719000000,-0.71297657,-539.96301,-21.597794,254.34377
3720000000,-0.76249301,-540.19135,-21.572845,253.75319
3721000000,-0.71414387,-540.31757,-21.512379,254.10329
3722000000,-0.71285975,-540.44263,-21.44314,254.24609
3723000000,-0.73059189,-540.68604,-21.376966,253.82584
3724000000,-0.73688012,-540.75903,-21.413155,253.53922
3725000000,-0.75018477,-540.77014,-21.402676,253.60788
3726000000,-0.70238143,-541.09155,-21.288776,253.67307
3727000000,-0.70849782,-541.1524,-21.313568,253.54712
3728000000,-0.73204243,-541.27411,-21.270836,253.48225
3729000000,-0.7245236,-541.47369,-21.202112,253.52316
3730000000,-0.74121249,-541.62756,-21.19945,253.51968
3731000000,-0.72255903,-541.68207,-21.118185,253.18083
3732000000,-0.75627762,-541.89496,-21.101164,252.56245
3733000000,-0.74636978,-542.17773,-21.066986,252.38216
3734000000,-0.72506118,-542.26062,-20.985125,252.8889
3735000000,-0.7699002,-542.24725,-21.104801,252.58168
3736000000,-0.71815175,-542.60016,-20.948811,252.52341
3737000000,-0.71397626,-542.72455,-20.886341,252.79858
3738000000,-0.74215835,-543.09723,-20.766684,252.18767
3739000000,-0.70358706,-543.02362,-20.722553,252.92955
3740000000,-0.71915001,-543.03149,-20.828491,252.51532
3741000000,-0.76208764,-543.48059,-20.685261,251.46716
3742000000,-0.74225521,-543.53033,-20.678463,251.39626
3743000000,-0.74892265,-543.75342,-20.59074,251.2832
3744000000,-0.71857047,-543.81409,-20.52356,251.98726
3745000000,-0.72130609,-543.93048,-20.49151,251.3687
3746000000,-0.73539984,-544.12323,-20.518784,251.40268
3747000000,-0.73867738,-544.06635,-20.531704,251.18204
3748000000,-0.72453701,-544.25366,-20.426029,251.42725
3749000000,-0.72989762,-544.51978,-20.409996,251.25607
3750000000,-0.74170488,-544.57019,-20.405611,250.95738
3751000000,-0.74914241,-544.74103,-20.379908,250.53262
3752000000,-0.74836445,-545.03265,-20.281206,250.15846
3753000000,-0.72345269,-545.19501,-20.194792,250.46031
3754000000,-0.73633343,-545.31598,-20.218103,250.29704
3755000000,-0.72585398,-545.31396,-20.213842,250.3251
3756000000,-0.74472219,-545.44189,-20.182623,250.19533
3757000000,-0.75034314,-545.63434,-20.184284,249.74658
3758000000,-0.7325452,-545.78699,-20.136929,249.82985
3759000000,-0.75776815,-545.9881,-20.090437,249.52892
3760000000,-0.74654722,-545.92981,-20.118807,249.8389
3761000000,-0.74107778,-546.24518,-19.997545,249.56831
3762000000,-0.7502566,-546.23737,-20.027239,249.60609
3763000000,-0.74536282,-546.57446,-19.943972,249.27357
3764000000,-0.74720687,-546.65717,-19.905836,249.12686
3765000000,-0.76789594,-546.94781,-19.876497,248.95012
3766000000,-0.7366184,-546.84656,-19.894957,249.20805
3767000000,-0.75647229,-547.14514,-19.832924,248.70648
3768000000,-0.72628123,-547.46515,-19.715914,248.63245
3769000000,-0.74620783,-547.56799,-19.733099,248.55936
3770000000,-0.73787695,-547.49298,-19.709358,248.37125
3771000000,-0.72076333,-547.81183,-19.658197,248.51619
3772000000,-0.74102175,-547.8656,-19.62458,248.49113
3773000000,-0.77557153,-548.06805,-19.669971,247.82837
3774000000,-0.79528093,-548.2121,-19.59676,247.48276
3775000000,-0.77862763,-548.35876,-19.539135,247.65758
3776000000,-0.75601649,-548.3385,-19.539759,247.77982
3777000000,-0.76890421,-548.63281,-19.49864,247.64738
3778000000,-0.77368963,-548.75751,-19.467459,247.67281
3779000000,-0.77095771,-548.96344,-19.496801,247.40036
3780000000,-0.76193833,-549.1181,-19.420771,247.40063
3781000000,-0.73646253,-549.29083,-19.309786,247.73837
3782000000,-0.7300269,-549.19965,-19.392883,247.44412
3783000000,-0.74553221,-549.4198,-19.272057,247.10529
3784000000,-0.76679569,-549.7785,-19.23204,246.8815
3785000000,-0.76847476,-549.81256,-19.278368,246.74037
3786000000,-0.75517648,-549.9599,-19.25836,246.55772
3787000000,-0.74239093,-550.04077,-19.227045,247.05254
3788000000,-0.77070057,-550.23407,-19.14856,246.42389
3789000000,-0.75854826,-550.22638,-19.202951,246.24316
3790000000,-0.75022835,-550.54047,-19.120731,246.43077
3791000000,-0.75808585,-550.51544,-19.099566,246.51265
3792000000,-0.76656944,-550.69305,-19.081528,246.31299
3793000000,-0.73604929,-551.02942,-19.001846,246.37444
3794000000,-0.7734533,-551.00977,-19.022196,245.826
3795000000,-0.77280676,-551.14972,-19.008383,245.61678
3796000000,-0.76883763,-551.54199,-18.954269,245.61005
3797000000,-0.79059047,-551.39587,-18.997475,245.36763
3798000000,-0.76215547,-551.80591,-18.875692,245.45416
3799000000,-0.76742685,-551.77228,-18.880188,245.67661
3800000000,-0.76112545,-552.07166,-18.820206,245.23584
3801000000,-0.77939141,-552.53784,-18.687792,245.02577
3802000000,-0.76200145,-552.23438,-18.826559,245.22008
3803000000,-0.76783299,-552.33875,-18.843447,245.34685
3804000000,-0.77398401,-552.48615,-18.743464,244.98659
3805000000,-0.77277434,-552.85077,-18.681543,244.63554
3806000000,-0.77117497,-552.9566,-18.674648,244.44202
3807000000,-0.81024432,-553.01361,-18.683128,243.93213
3808000000,-0.75844532,-553.33136,-18.590851,244.73438
3809000000,-0.79507041,-553.49615,-18.614016,244.32452
3810000000,-0.81249613,-553.57037,-18.552372,243.72878
3811000000,-0.81080091,-553.60883,-18.562897,244.07722
3812000000,-0.79448217,-553.66772,-18.605938,243.96878
3813000000,-0.78686142,-554.12024,-18.451483,243.83986
3814000000,-0.81811303,-553.93005,-18.555254,243.15015
3815000000,-0.79234606,-554.27057,-18.477968,243.33093
3816000000,-0.80261397,-554.38489,-18.519709,243.34711
3817000000,-0.79609501,-554.60693,-18.430285,243.26772
3818000000,-0.79684222,-554.60223,-18.379499,243.43221
3819000000,-0.78144246,-554.88013,-18.416265,243.18913
3820000000,-0.81527901,-554.86841,-18.43574,242.70869
3821000000,-0.82842821,-555.13721,-18.298208,242.57007
3822000000,-0.78779751,-555.29449,-18.250574,243.2043
3823000000,-0.79598969,-555.39185,-18.289648,242.43784
3824000000,-0.79280597,-555.67023,-18.242392,242.65221
3825000000,-0.81549639,-555.61176,-18.31432,242.37718
3826000000,-0.79528379,-555.98431,-18.185825,242.33049
3827000000,-0.79800785,-556.034,-18.222927,242.32889
3828000000,-0.81201768,-556.17511,-18.173876,242.00204
3829000000,-0.82726699,-556.2702,-18.185175,241.66223
3830000000,-0.82676935,-556.35065,-18.185415,241.53229
3831000000,-0.77963519,-556.48511,-18.131615,241.9156
3832000000,-0.83063245,-556.60681,-18.128035,241.40215
3833000000,-0.8113187,-556.97626,-18.057034,241.40865
3834000000,-0.81336546,-557.19226,-18.060242,241.173
3835000000,-0.78368348,-557.01898,-18.062054,241.26991
3836000000,-0.78772628,-557.26385,-18.038902,241.3432
3837000000,-0.78943223,-557.54932,-17.96888,240.60229
3838000000,-0.78908229,-557.57794,-18.007168,241.07137
3839000000,-0.83304387,-557.66187,-18.048908,240.20718
3840000000,-0.77499861,-557.82141,-17.914082,240.89928
3841000000,-0.80437094,-558.0686,-17.947878,240.51689
3842000000,-0.80703872,-558.12018,-17.918745,240.444
3843000000,-0.78882331,-558.38354,-17.88591,240.25063
3844000000,-0.79556334,-558.63818,-17.814243,240.18599
3845000000,-0.79588771,-558.724,-17.814178,240.10722
3846000000,-0.81124437,-558.75641,-17.802294,240.09323
3847000000,-0.81678325,-558.8172,-17.825745,239.9986
3848000000,-0.80957872,-558.98999,-17.817198,239.888
3849000000,-0.78587681,-559.23413,-17.722824,239.80458
3850000000,-0.83065152,-559.24738,-17.804714,239.3343
3851000000,-0.79838598,-559.4259,-17.724009,239.37827
3852000000,-0.83317715,-559.63568,-17.680553,238.70189
3853000000,-0.81839335,-559.72845,-17.695206,239.03687
3854000000,-0.78549546,-560.05139,-17.610474,239.26074
3855000000,-0.81669998,-560.11578,-17.668108,238.77571
3856000000,-0.78891402,-560.02502,-17.70915,239.33284
3857000000,-0.79032123,-560.21637,-17.617802,239.12607
3858000000,-0.82131857,-560.48804,-17.57777,238.5018
3859000000,-0.81051171,-560.47388,-17.606546,238.35178
3860000000,-0.81532836,-560.7196,-17.535431,238.25435
3861000000,-0.84083652,-561.08636,-17.448885,238.13062
3862000000,-0.79482186,-561.07849,-17.495832,238.46994
3863000000,-0.81173408,-561.20795,-17.501888,238.09578
3864000000,-0.81780952,-561.46735,-17.415981,237.73346
3865000000,-0.82067645,-561.58398,-17.431118,237.55614
3866000000,-0.83912182,-561.66101,-17.370436,237.62985
3867000000,-0.83802885,-561.80328,-17.409334,237.51971
3868000000,-0.81659645,-561.91846,-17.391235,237.54462
3869000000,-0.81335288,-562.13477,-17.390104,237.44131
3870000000,-0.81343263,-562.2243,-17.284803,237.27553
3871000000,-0.8094303,-562.33478,-17.346867,237.37192
3872000000,-0.8307147,-562.55573,-17.314754,236.67491
3873000000,-0.81662309,-562.49353,-17.29612,237.41336
3874000000,-0.82826751,-562.71429,-17.267712,236.74327
3875000000,-0.8101365,-562.97406,-17.239393,236.87146
3876000000,-0.83793533,-563.24286,-17.226534,236.45255
3877000000,-0.80603355,-563.18134,-17.218008,236.49197
3878000000,-0.80149913,-563.45123,-17.208439,236.60455
3879000000,-0.81796581,-563.35333,-17.192577,236.47096
3880000000,-0.83792496,-563.58179,-17.226233,236.11748
3881000000,-0.78497106,-564.02283,-17.108023,236.36668
3882000000,-0.83245349,-563.79498,-17.202337,235.95876
3883000000,-0.85424799,-564.19611,-17.133581,235.66035
3884000000,-0.83118445,-564.28223,-17.07126,235.64868
3885000000,-0.82835191,-564.49823,-17.023129,235.83029
3886000000,-0.84987867,-564.59814,-17.069798,235.48965
3887000000,-0.83752954,-564.71802,-17.106579,235.87526
3888000000,-0.80103195,-564.64948,-17.099615,235.38652
3889000000,-0.82430953,-564.88733,-17.06806,235.48692
3890000000,-0.84004354,-565.12268,-17.042866,235.2431
3891000000,-0.81981677,-565.27704,-17.062687,235.40588
3892000000,-0.81659967,-565.51361,-16.987425,235.09531
3893000000,-0.83794361,-565.59589,-17.017601,234.81709
3894000000,-0.83716679,-565.742,-16.958494,234.71516
3895000000,-0.84949207,-565.76361,-17.017458,234.17528
3896000000,-0.84714687,-565.94672,-16.966818,234.32349
3897000000,-0.83367658,-566.27759,-16.954508,234.48097
3898000000,-0.82031512,-566.32477,-16.937626,234.67134
3899000000,-0.83890444,-566.41681,-16.912146,234.3102
3900000000,-0.84040743,-566.62067,-16.87756,233.84749
3901000000,-0.81253767,-566.73468,-16.893881,234.16034
3902000000,-0.82964039,-566.90912,-16.847076,233.65831
3903000000,-0.85169685,-566.96057,-16.928391,233.81818
3904000000,-0.83880264,-567.18372,-16.832155,233.54958
3905000000,-0.83146739,-567.14459,-16.837584,233.6787
