!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 15:50:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
3568000000,-17.841534,217.65953,-0.7045694,-522.18622
3569000000,-17.94729,217.95784,-0.6892432,-522.36987
3570000000,-17.87406,217.13985,-0.68742269,-522.7168
3571000000,-17.778969,217.07346,-0.68938273,-522.81689
3572000000,-17.779491,216.75276,-0.73592556,-522.97198
3573000000,-17.799099,216.87267,-0.69498682,-523.1355
3574000000,-17.835506,216.41823,-0.71710753,-523.22394
3575000000,-17.754786,216.31194,-0.72033811,-523.48401
3576000000,-17.830915,216.55647,-0.69892454,-523.435
3577000000,-17.820488,217.01997,-0.69911754,-523.54041
3578000000,-17.784491,216.17268,-0.70807248,-523.66113
3579000000,-17.792824,215.88983,-0.68384224,-523.8454
3580000000,-17.759291,215.81522,-0.70484513,-523.9939
3581000000,-17.791094,215.12617,-0.71534896,-523.98083
3582000000,-17.734877,215.63693,-0.67439634,-524.28589
3583000000,-17.705572,215.24768,-0.70671076,-524.672
3584000000,-17.765474,214.88147,-0.7272594,-524.57513
3585000000,-17.671431,214.82129,-0.70974487,-524.86981
3586000000,-17.686836,214.89018,-0.72011834,-524.97736
3587000000,-17.683601,214.25684,-0.70771688,-525.06848
3588000000,-17.714825,214.1855,-0.69238216,-524.94458
3589000000,-17.699911,213.646,-0.71856272,-525.31262
3590000000,-17.708364,213.79636,-0.73194593,-525.53229
3591000000,-17.659199,213.78351,-0.68872303,-525.75781
3592000000,-17.699312,213.55577,-0.71304995,-525.81628
3593000000,-17.621187,213.54248,-0.71335411,-526.01862
3594000000,-17.604509,213.48956,-0.69237143,-526.03033
3595000000,-17.656183,212.84161,-0.73642898,-526.19153
3596000000,-17.6709,212.98711,-0.69895166,-526.41681
3597000000,-17.611219,212.62151,-0.70122647,-526.51855
3598000000,-17.696505,212.14867,-0.73620552,-526.672
3599000000,-17.615284,212.31172,-0.71234852,-526.81683
3600000000,-17.62875,212.18324,-0.68854439,-526.79779
3601000000,-17.623661,211.87344,-0.72785693,-527.11475
3602000000,-17.591619,211.59903,-0.72749031,-527.43036
3603000000,-17.590935,211.81973,-0.70624006,-527.49371
3604000000,-17.620621,211.48344,-0.72798008,-527.5965
3605000000,-17.556147,211.37167,-0.72652113,-527.79999
3606000000,-17.608961,211.04202,-0.70032775,-527.87048
3607000000,-17.594095,211.15273,-0.74387378,-528.08002
3608000000,-17.566486,210.75633,-0.690943,-528.12183
3609000000,-17.569864,210.42024,-0.73458773,-528.22791
3610000000,-17.582958,210.51797,-0.73158306,-528.56256
3611000000,-17.497622,210.09796,-0.71372443,-528.72015
3612000000,-17.522408,210.00822,-0.72632718,-528.71387
3613000000,-17.567245,209.58775,-0.7403754,-528.78687
3614000000,-17.55809,209.72134,-0.73668927,-528.86694
3615000000,-17.517387,209.32257,-0.7276755,-529.40814
3616000000,-17.573645,209.53551,-0.72394776,-529.17255
3617000000,-17.519981,209.23369,-0.68244547,-529.55731
3618000000,-17.541645,209.09174,-0.71712285,-529.63562
3619000000,-17.534271,208.70122,-0.72951424,-529.79169
3620000000,-17.528797,208.63116,-0.72975326,-529.80902
3621000000,-17.575006,208.58157,-0.70744354,-529.86334
3622000000,-17.513779,208.33623,-0.71697944,-530.09015
3623000000,-17.561356,208.57828,-0.70749223,-530.35736
3624000000,-17.473396,208.08052,-0.72190934,-530.5011
3625000000,-17.541719,207.83255,-0.75533795,-530.55475
3626000000,-17.499464,208.03087,-0.71895307,-530.65234
3627000000,-17.560015,207.31129,-0.71893334,-530.66907
3628000000,-17.513041,207.11443,-0.73416013,-531.01263
3629000000,-17.487181,206.55013,-0.72481561,-531.25494
3630000000,-17.495808,206.69536,-0.70449191,-531.34979
3631000000,-17.496401,206.8029,-0.720388,-531.40991
3632000000,-17.544882,206.66142,-0.72161269,-531.57019
3633000000,-17.534943,205.95848,-0.75205445,-531.8855
3634000000,-17.513687,206.08531,-0.7207492,-531.8822
3635000000,-17.496143,206.07574,-0.73638409,-532.22864
3636000000,-17.487835,205.93317,-0.73085433,-532.36609
3637000000,-17.507238,205.74994,-0.71012592,-532.29468
3638000000,-17.495739,205.50893,-0.72720677,-532.58307
3639000000,-17.403404,205.37811,-0.75208807,-532.85345
3640000000,-17.408867,204.89513,-0.73139131,-532.97974
3641000000,-17.477482,205.20978,-0.69559801,-533.08142
3642000000,-17.460728,204.75452,-0.72990084,-533.07452
3643000000,-17.45196,204.59128,-0.73254293,-533.51428
3644000000,-17.455284,204.48381,-0.72027957,-533.47748
3645000000,-17.467892,204.4136,-0.71458292,-533.62665
3646000000,-17.438969,204.40991,-0.71351302,-534.00507
3647000000,-17.453478,203.97377,-0.73311043,-533.99805
3648000000,-17.4389,203.72682,-0.75700176,-534.06342
3649000000,-17.437599,203.78372,-0.73084503,-534.17017
3650000000,-17.421604,203.15108,-0.74757522,-534.36432
3651000000,-17.459135,203.17783,-0.71260512,-534.22754
3652000000,-17.429169,202.96028,-0.74070334,-534.66895
3653000000,-17.427565,202.76991,-0.7545895,-534.71161
3654000000,-17.397758,202.52415,-0.74528694,-534.78204
3655000000,-17.432213,202.3615,-0.7310738,-535.09802
3656000000,-17.431837,202.20403,-0.74597853,-535.27887
3657000000,-17.496849,202.2717,-0.71904159,-535.31714
3658000000,-17.451677,201.73048,-0.71946585,-535.30573
3659000000,-17.40061,201.63348,-0.74163878,-535.64532
3660000000,-17.472115,201.61877,-0.73848313,-535.95441
3661000000,-17.438143,201.62335,-0.71507704,-535.83014
3662000000,-17.43642,201.05399,-0.7417627,-536.10858
3663000000,-17.472528,201.08371,-0.7215749,-536.07513
3664000000,-17.43194,200.57597,-0.75555307,-536.48273
3665000000,-17.463518,200.54514,-0.75945014,-536.29449
3666000000,-17.476084,200.40607,-0.72910762,-536.71588
3667000000,-17.404146,200.03862,-0.76506376,-536.80103
3668000000,-17.497721,200.08791,-0.73843253,-536.93909
3669000000,-17.482182,199.69728,-0.73955959,-537.01154
3670000000,-17.434189,199.50594,-0.74446869,-537.23041
3671000000,-17.495024,199.47168,-0.72861314,-537.42236
3672000000,-17.475775,199.22314,-0.73375726,-537.49542
3673000000,-17.489521,199.17389,-0.7587375,-537.60828
3674000000,-17.442202,198.96654,-0.73147738,-537.81195
3675000000,-17.449053,198.63509,-0.71376675,-537.86475
3676000000,-17.44532,198.42241,-0.7343235,-538.23511
3677000000,-17.475119,198.27992,-0.72966981,-538.33099
3678000000,-17.452148,198.0941,-0.73627985,-538.65533
3679000000,-17.469486,197.9886,-0.72095823,-538.40247
3680000000,-17.46809,197.59161,-0.74154997,-538.77783
3681000000,-17.49548,197.41154,-0.75047421,-538.8222
3682000000,-17.435347,197.56374,-0.71864891,-539.00659
3683000000,-17.409985,196.89755,-0.72942597,-539.40851
3684000000,-17.436462,196.61218,-0.75466639,-539.33594
3685000000,-17.464396,196.70122,-0.72635442,-539.49902
3686000000,-17.496393,196.62309,-0.72436118,-539.64667
3687000000,-17.472385,196.18109,-0.75119376,-539.776
3688000000,-17.450771,196.26547,-0.71352309,-540.08954
3689000000,-17.392128,196.00813,-0.72822493,-540.24249
3690000000,-17.489119,196.00423,-0.72210461,-540.30023
3691000000,-17.458561,195.45535,-0.74130452,-540.36554
3692000000,-17.474236,195.23936,-0.76156235,-540.45306
3693000000,-17.488827,195.17941,-0.74605495,-540.66974
3694000000,-17.526133,194.717,-0.72223228,-540.79443
3695000000,-17.49826,194.83961,-0.72070718,-541.04462
3696000000,-17.445623,194.55296,-0.76388836,-541.33099
3697000000,-17.488596,194.43579,-0.73017269,-541.25397
3698000000,-17.488516,194.11009,-0.73357105,-541.21948
3699000000,-17.516058,194.22971,-0.74122053,-541.34143
3700000000,-17.509216,193.9209,-0.76118302,-541.67108
3701000000,-17.470072,193.7917,-0.75533777,-541.98706
3702000000,-17.449821,193.32878,-0.75655556,-541.9209
3703000000,-17.498508,193.12302,-0.74213499,-542.24017
3704000000,-17.46644,192.99603,-0.77131945,-542.10748
3705000000,-17.533962,192.52242,-0.7461428,-542.41461
3706000000,-17.525864,192.59178,-0.73233634,-542.51563
3707000000,-17.50738,192.1107,-0.76101953,-542.78003
3708000000,-17.505941,191.90717,-0.75930583,-542.96552
3709000000,-17.519812,192.07475,-0.76352197,-542.84564
3710000000,-17.531376,191.7683,-0.7403695,-543.11267
3711000000,-17.535206,191.4951,-0.75394684,-543.28436
3712000000,-17.53825,191.22398,-0.75803149,-543.49323
3713000000,-17.512215,191.21483,-0.73091447,-543.71686
3714000000,-17.529839,190.95618,-0.77334309,-543.81519
3715000000,-17.541748,190.63976,-0.77669424,-543.80573
3716000000,-17.523294,190.62445,-0.7411021,-543.98291
3717000000,-17.555536,190.36546,-0.75134701,-544.38336
3718000000,-17.565893,190.21585,-0.72252095,-544.39325
3719000000,-17.550764,189.88402,-0.75061029,-544.53094
3720000000,-17.562944,189.71834,-0.76069212,-544.59216
3721000000,-17.537811,189.71088,-0.74850631,-545.02289
3722000000,-17.568384,189.2123,-0.74961132,-544.9411
3723000000,-17.569223,188.87885,-0.74762785,-545.10382
3724000000,-17.609163,188.7814,-0.73731208,-545.00763
3725000000,-17.657473,188.51872,-0.76421273,-545.18793
3726000000,-17.614672,188.37396,-0.76140237,-545.50427
3727000000,-17.649965,188.20036,-0.74952716,-545.56775
3728000000,-17.627523,188.03616,-0.76903838,-545.76477
3729000000,-17.639793,187.76537,-0.75375819,-545.78186
3730000000,-17.621891,187.67116,-0.75806737,-546.02466
3731000000,-17.677778,187.50401,-0.7440502,-546.0332
3732000000,-17.68774,186.91669,-0.76171708,-546.20905
3733000000,-17.677197,187.02968,-0.74835682,-546.41058
3734000000,-17.673927,186.77647,-0.75065905,-546.54608
3735000000,-17.668324,186.49117,-0.77246171,-546.74768
3736000000,-17.651619,186.16881,-0.77168882,-546.98981
3737000000,-17.669397,186.27982,-0.73974371,-547.22418
3738000000,-17.696259,185.69044,-0.73934549,-547.24091
3739000000,-17.697536,185.5706,-0.75997871,-547.29486
3740000000,-17.639847,185.64075,-0.77447248,-547.80249
3741000000,-17.667727,185.14238,-0.7620014,-547.7326
3742000000,-17.685549,185.43855,-0.75628412,-547.95593
3743000000,-17.718763,184.65555,-0.78025693,-547.86597
3744000000,-17.736408,184.47905,-0.78211421,-548.11749
3745000000,-17.676943,184.17714,-0.75412047,-548.38788
3746000000,-17.736336,184.61076,-0.71755856,-548.48419
3747000000,-17.747513,183.94919,-0.74336934,-548.53326
3748000000,-17.763144,183.50114,-0.78632563,-548.60223
3749000000,-17.757069,183.62286,-0.77256721,-548.90326
3750000000,-17.804747,183.3905,-0.74054819,-548.91632
3751000000,-17.729334,182.99602,-0.76791686,-549.13861
3752000000,-17.754671,182.90135,-0.76388013,-549.19354
3753000000,-17.729511,182.95305,-0.78398412,-549.55872
3754000000,-17.803314,182.49736,-0.74278283,-549.54633
3755000000,-17.758415,182.06483,-0.77541077,-549.64709
3756000000,-17.772591,182.04408,-0.79472512,-550.03723
3757000000,-17.810471,181.6073,-0.76617795,-550.10004
3758000000,-17.835752,181.41241,-0.76407909,-550.03766
3759000000,-17.80999,181.01299,-0.7805723,-550.1178
3760000000,-17.858538,181.08633,-0.76523125,-550.6203
3761000000,-17.855665,180.77888,-0.76378721,-550.50635
3762000000,-17.861008,180.63745,-0.74235433,-550.66168
3763000000,-17.84939,180.38123,-0.77665979,-550.8717
3764000000,-17.860733,180.04706,-0.78626209,-551.14032
3765000000,-17.912624,179.86952,-0.76786798,-551.22144
3766000000,-17.876495,179.78975,-0.77758723,-551.42957
3767000000,-17.900122,179.57202,-0.76750422,-551.41644
3768000000,-17.867472,179.19818,-0.7699638,-551.48816
3769000000,-17.896559,178.97443,-0.77890944,-551.86426
3770000000,-17.951485,178.88638,-0.76332968,-551.9826
3771000000,-17.937984,178.61023,-0.75456345,-552.18854
3772000000,-17.960918,178.52036,-0.74896884,-552.23694
3773000000,-17.938581,178.07053,-0.77691853,-552.42047
3774000000,-17.962749,177.87433,-0.77073574,-552.35333
3775000000,-17.954939,177.62041,-0.76132017,-552.79132
3776000000,-18.033884,177.44528,-0.77223235,-552.78448
3777000000,-17.97571,177.38394,-0.7691825,-553.15326
3778000000,-18.039198,177.12582,-0.7577706,-553.07635
3779000000,-18.02128,176.81708,-0.76444304,-553.50684
3780000000,-18.047308,176.69833,-0.76438671,-553.47327
3781000000,-18.03108,175.92403,-0.80283099,-553.51904
3782000000,-18.022436,176.15424,-0.75949782,-553.83679
3783000000,-18.070498,175.84862,-0.77704585,-553.67157
3784000000,-18.013315,175.69061,-0.79749483,-554.04041
3785000000,-18.046299,175.59433,-0.78308707,-554.12122
3786000000,-18.087059,175.17039,-0.76903391,-554.35077
3787000000,-18.08193,175.09227,-0.74036825,-554.60529
3788000000,-18.122974,174.68694,-0.78150833,-554.58063
3789000000,-18.115997,174.47098,-0.77321923,-554.84399
3790000000,-18.080637,174.08679,-0.80294091,-554.98248
3791000000,-18.161739,173.92186,-0.7907716,-555.02509
3792000000,-18.154253,173.53755,-0.78409415,-554.99292
3793000000,-18.145229,173.69003,-0.75109231,-555.55206
3794000000,-18.165855,173.39163,-0.77188927,-555.41412
3795000000,-18.165606,173.36926,-0.78559864,-555.53564
3796000000,-18.156853,172.94557,-0.76275975,-555.82324
3797000000,-18.179081,172.23073,-0.8084296,-555.88965
3798000000,-18.195787,172.49501,-0.76595354,-556.1239
3799000000,-18.165253,172.1445,-0.78600597,-556.48767
3800000000,-18.233738,172.14206,-0.7666685,-556.53571
3801000000,-18.268019,171.4751,-0.77702457,-556.54041
3802000000,-18.242281,171.28101,-0.80176795,-556.79279
3803000000,-18.277473,171.20107,-0.79600763,-556.86194
3804000000,-18.268412,170.90335,-0.7988134,-556.96259
3805000000,-18.302313,170.67632,-0.78209567,-557.32996
3806000000,-18.333563,170.6205,-0.74869043,-557.24127
3807000000,-18.277874,170.16855,-0.77747995,-557.36401
3808000000,-18.308268,169.88416,-0.80721509,-557.61572
3809000000,-18.358183,169.57915,-0.79149288,-557.73993
3810000000,-18.349419,169.40849,-0.79724604,-557.87067
3811000000,-18.430824,169.0334,-0.76983625,-557.85242
3812000000,-18.372669,168.98689,-0.79004633,-558.16968
3813000000,-18.423302,168.7151,-0.75908345,-558.36255
3814000000,-18.453527,168.57782,-0.74720556,-558.42267
3815000000,-18.463427,168.05933,-0.77463174,-558.56641
3816000000,-18.480022,168.08142,-0.77970701,-558.87762
3817000000,-18.45356,167.51007,-0.79410547,-558.81989
3818000000,-18.473833,167.42632,-0.7761547,-559.27527
3819000000,-18.501051,167.16196,-0.77440971,-559.36566
3820000000,-18.429472,166.85982,-0.777327,-559.33771
3821000000,-18.478531,166.46031,-0.76304305,-559.50403
3822000000,-18.528429,165.98871,-0.80474454,-559.61481
3823000000,-18.585587,166.14389,-0.76005477,-559.71246
3824000000,-18.611872,165.59564,-0.74314743,-560.05402
3825000000,-18.580051,165.58969,-0.78184801,-560.04187
3826000000,-18.626274,164.98869,-0.77239269,-560.08368
3827000000,-18.634562,164.98944,-0.79818904,-560.43066
3828000000,-18.634478,164.82591,-0.76405358,-560.49945
3829000000,-18.664513,164.6241,-0.78486961,-560.82245
3830000000,-18.632523,163.73894,-0.79286534,-560.72498
3831000000,-18.670166,163.4099,-0.78566885,-561.20313
3832000000,-18.64563,163.21346,-0.79769897,-561.13428
3833000000,-18.734816,163.12732,-0.77905107,-561.02716
3834000000,-18.699722,163.285,-0.76491004,-561.51453
3835000000,-18.727203,162.34142,-0.79269266,-561.60938
3836000000,-18.719118,162.37997,-0.80319834,-561.60632
3837000000,-18.733482,161.97763,-0.77909011,-561.94958
3838000000,-18.779793,161.8558,-0.78851438,-561.91425
3839000000,-18.802778,161.57425,-0.74864209,-562.10144
3840000000,-18.81662,161.37907,-0.76473421,-562.22314
3841000000,-18.757195,160.69099,-0.77683616,-562.46637
3842000000,-18.854252,160.79709,-0.81299525,-562.56989
3843000000,-18.852358,160.09502,-0.8093825,-562.58459
3844000000,-18.866018,160.09564,-0.77463317,-562.88043
3845000000,-18.914581,159.76065,-0.78190958,-562.99774
3846000000,-18.869394,159.15256,-0.79896402,-563.06152
3847000000,-18.941381,158.97983,-0.80437285,-563.20929
3848000000,-18.919834,158.54485,-0.79730558,-563.39429
3849000000,-18.928707,158.71396,-0.79556,-563.66455
3850000000,-18.99048,158.20006,-0.77448899,-563.61774
3851000000,-18.993093,157.87041,-0.76931185,-563.87756
3852000000,-18.985998,157.25671,-0.79908407,-563.83533
3853000000,-19.0322,157.24698,-0.76450312,-563.92706
3854000000,-19.054293,156.77968,-0.77014518,-564.10443
3855000000,-19.05579,156.72133,-0.77365977,-564.48962
3856000000,-19.082077,156.57062,-0.77565497,-564.5871
3857000000,-19.057617,156.28638,-0.80237418,-564.60382
3858000000,-19.082428,155.71211,-0.77528626,-565.01648
3859000000,-19.164755,155.88898,-0.78202111,-565.07477
3860000000,-19.109699,155.32924,-0.76297718,-565.20709
3861000000,-19.158625,154.53682,-0.77886933,-565.34747
3862000000,-19.169714,154.47011,-0.78766334,-565.60742
3863000000,-19.223961,154.55476,-0.78986186,-565.84918
3864000000,-19.189224,153.92967,-0.77855265,-565.71918
3865000000,-19.271942,153.82927,-0.80425674,-566.18378
3866000000,-19.293261,153.68153,-0.77036625,-566.07465
3867000000,-19.292322,153.82933,-0.79578286,-566.46509
3868000000,-19.308372,153.09651,-0.79560989,-566.35309
3869000000,-19.319798,152.67075,-0.79818481,-566.58136
3870000000,-19.282642,152.97353,-0.79553062,-566.73181
3871000000,-19.374868,152.31122,-0.78498483,-566.6908
3872000000,-19.391356,151.43501,-0.79777884,-566.88953
3873000000,-19.368328,151.42998,-0.81438506,-567.12805
3874000000,-19.461121,151.0424,-0.81536412,-567.34125
3875000000,-19.361065,150.80365,-0.78887141,-567.38007
3876000000,-19.413879,150.46927,-0.79067713,-567.48981
3877000000,-19.479992,149.92149,-0.76904374,-567.58112
3878000000,-19.498459,149.73878,-0.77260929,-568.06958
3879000000,-19.475576,149.38278,-0.80556399,-567.94305
3880000000,-19.458342,149.66344,-0.80947,-568.06879
3881000000,-19.588507,149.14638,-0.78678894,-568.44849
3882000000,-19.54933,148.92906,-0.78471178,-568.64459
3883000000,-19.549994,148.20474,-0.7937209,-568.52502
3884000000,-19.625166,147.76065,-0.76457775,-568.92181
3885000000,-19.615843,147.5341,-0.77858728,-568.88934
3886000000,-19.650841,147.37178,-0.76383567,-569.21472
3887000000,-19.657776,146.92421,-0.77866715,-569.16571
3888000000,-19.680079,146.8479,-0.79703039,-569.54907
3889000000,-19.655231,146.35394,-0.79972315,-569.34253
3890000000,-19.745361,145.54724,-0.77985644,-569.64368
3891000000,-19.668924,145.91414,-0.78781402,-569.96326
3892000000,-19.784122,145.07445,-0.7755605,-569.72437
3893000000,-19.731544,145.00656,-0.80247945,-570.07477
3894000000,-19.811134,144.54251,-0.7440998,-570.25775
3895000000,-19.812426,144.24982,-0.78650039,-570.51495
3896000000,-19.855467,144.28539,-0.79397142,-570.52972
3897000000,-19.829792,143.81522,-0.7664699,-570.74567
3898000000,-19.882372,143.51166,-0.77822196,-570.95258
3899000000,-19.864182,143.22821,-0.79495156,-570.91418
3900000000,-19.955313,142.67416,-0.75933033,-571.21667
3901000000,-19.877972,142.59608,-0.8015157,-571.2644
3902000000,-19.925699,142.12842,-0.7992152,-571.50726
3903000000,-19.905321,141.80228,-0.79436153,-571.53961
3904000000,-20.048096,141.41539,-0.77464771,-571.86432
3905000000,-19.996181,141.13516,-0.77870077,-571.97235
3906000000,-20.031952,140.97124,-0.77680743,-571.98108
3907000000,-20.070337,140.58328,-0.78269899,-572.20392
3908000000,-20.022257,140.03543,-0.83516896,-572.28534
3909000000,-20.067129,139.42195,-0.78138554,-572.39307
3910000000,-20.061253,139.28069,-0.78320134,-572.68176
3911000000,-20.122368,139.58566,-0.78914547,-572.92529
3912000000,-20.141253,139.60907,-0.80078095,-572.95001
3913000000,-20.143808,138.07295,-0.78030354,-573.05908
3914000000,-20.247215,138.20058,-0.77159154,-573.2124
3915000000,-20.181511,137.97237,-0.81706506,-573.40228
